Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
RR8_LVR_BSL_ISS-T_OLD_BI5_R2_raw	0.0024272505549953805	0.0032428637275470195	0.004492105300789324	0.005796552132435777	0.007481202921155974	0.00890941638051496	0.010205849545618874	0.012026732665562216	0.013607205789229422	0.01436049044422799	0.015327472873694233	0.016455619041404853	0.017450204100073172	0.01833883067890127	0.019054718223367993	0.01978040024916448	0.02051231512671628	0.02215244554575571	0.02486195524452715	0.027974819492606332	0.03330568855818129	0.04240298089874908	0.05754881066414579	0.07459655062230484	0.10393102220496177	0.14963830494141733	0.2519381008012758	0.40719754761858673	0.5402591381130676	0.6417290742820766	0.8630923660013893	1.0925485705212716	1.2783988537536308	1.5523798799912476	1.8671967701148504	2.1821000297556346	2.3825903913538165	2.598572951193512	2.746559550419773	2.525082286554077	2.2539843994569866	2.3293885495853006	2.5384036715699563	2.74122422931723	2.967217639483342	3.2472115868500433	3.496695724874516	3.6033229006673446	3.698902791927588	3.7840186154980646	3.9801922820519997	4.131882085628306	4.158503485882617	3.964518440702189	3.5026356325973227	3.135754841354245	2.8125699025454454	2.5308058252802366	2.5093665960567666	2.8433058753656524	2.8588354707176973	2.731419063098738	2.756266771824967	2.0763659325786015	1.1539359274592933	0.626916256881892	0.36466812886994426	0.265809757586409	0.22251636929404459	0.17142479304839714	0.1274021611006618	0.12301957590928714	0.10449910212208835	0.06840465760710385	0.0451516685228396	0.038070258521416905	0.03433410909780699	0.03137083329185519	0.022793538869158747	0.01504254250773733	0.01247193636236988	0.010981394385457824	0.009419619817056541	0.007969146172857175	0.007294217368496757	0.007042232076103619	0.006731479895731869	0.006376207345679355	0.006224838088764749	0.006126893275467063	0.006112646757169217	0.006030729276956607	0.005853538205627158	0.005936346093233382	0.006080592090999066	0.006234632570094516	0.006538261491317343	0.0072167519252522225	0.008551472608281598	0.011442625415350563	0.10568512477038396
RR8_LVR_BSL_ISS-T_OLD_BI6_R1_raw	0.0038647318673235456	0.003442758012081329	0.003370143008311158	0.004055951377251662	0.005030606094522401	0.005935066308148643	0.006240856157358586	0.006485326670051494	0.007147736871110499	0.008017503249602102	0.008967146132240894	0.010202408029709025	0.012051670125722712	0.014618207092310646	0.017571217245630932	0.021281843938286672	0.02602602418460451	0.03230157417709773	0.04061760577553276	0.051461446338544964	0.06736493899758764	0.09358137585874503	0.1263654363942268	0.19860122847804246	0.2805085322306697	0.41275013609665373	0.8704957558628064	1.8029313031081933	2.1590336679303617	1.8109746250258025	1.6711802539343452	1.905698476943865	2.938526687401639	3.5381692860350826	3.8475697145991528	4.6504673566189325	4.0603728241478905	2.9263039686003687	2.456504258208368	2.273869455392635	2.3560478551593382	2.467263381266981	2.674169345676206	2.9026330910380436	2.8816231499472074	2.6636918074655456	2.5681587016721332	2.6683077012052028	2.869022026292957	3.1971514779961048	3.3607377516561705	3.0878844544896276	2.864669160233623	2.7810247442241383	2.51567822478068	2.2982656761592875	2.1370418106218776	1.9806887981706958	1.9038371123472226	1.6343838110238742	1.3252867518088882	1.223605575696268	1.469756722309769	2.1062086731876875	1.6144211396540789	0.5397311863561766	0.2940697876014367	0.20102253543709003	0.14823626869642706	0.14207448220984045	0.12619438771867927	0.08635134198336168	0.06527201322225626	0.05392067446622808	0.04547151536088108	0.03990436507183463	0.035517612010741086	0.032237834340455025	0.02942037219417239	0.027262899748823087	0.025957443347710458	0.024552746441445263	0.022762383181822936	0.020976860922451955	0.019364001005378932	0.01758816074651064	0.015395994466026698	0.013193339351664845	0.010983422736925975	0.008838052792205035	0.006919403025922072	0.005200041103319467	0.003678353357646773	0.002404363458167884	0.0015095852450443326	0.0009189832143802751	0.0005559081955294202	0.00032434701684009714	0.00027755068107709804	0.00023882267906634016	0.00015491200804303146
RR8_LVR_BSL_ISS-T_OLD_BI6_R2_raw	0.010466363850901758	0.01096429871875033	0.016175584485517314	0.026100221151202706	0.03970503441346273	0.05601118488224326	0.07176668750856587	0.08679718399179948	0.09892684493383712	0.10788805061743112	0.11616966441298426	0.12396388593561071	0.13032188164234165	0.1342810315199259	0.13547315571493795	0.13528744385054495	0.1344424143191146	0.1332762411269872	0.13295671940397033	0.13445214594519633	0.13967478527572535	0.1484916385057737	0.1618928985891575	0.17714884440995124	0.20042932690397236	0.24147813668555412	0.35756427130800356	0.7810700409458168	1.2546653009951398	1.4513909332061734	3.0370734405271946	3.7956415290655285	2.786985247665829	3.5552346822178054	3.5092357186359826	3.4139955380494413	3.645599318137399	2.7336956742111096	2.6506046178187694	2.6332215007302775	2.6014404428538644	2.6244168120328313	2.6668742746897434	2.8558843493556445	3.3010778586854355	3.324897635458153	2.861113476436895	2.6384335974658844	2.6162446790306975	2.787260166102638	3.158407354514217	3.0437858296170686	2.685956371498338	2.621608426939412	2.5446742459814464	2.2676091746526823	1.8574219462765582	1.5983101031309073	1.3961534125974278	1.2470308403340218	1.282897559227082	1.8860175185488846	2.22160940010202	1.6199337762845138	0.7655967554758644	0.3032861268371485	0.2325315284410827	0.22291019412161128	0.16630213617302184	0.10321605912936008	0.07262793641679906	0.05998249929242969	0.05838570164618565	0.055814119454088214	0.050992909699430614	0.0476354987012334	0.04598842098690042	0.04543209636256146	0.044810894231010964	0.04402749833143161	0.0432887057180602	0.04234960380117315	0.041820852117399096	0.04166190222473082	0.04129777721550605	0.0404722109362392	0.039852630742368986	0.03974152801126923	0.039710711195343744	0.03971152216418389	0.03953797483239302	0.03929306224266945	0.039581767149760805	0.040200536374790874	0.04164487187908779	0.04369094626277174	0.046020859740506195	0.05068717444669624	0.05948050958038039	0.08373496565141478	0.5671007782867958
RR8_LVR_BSL_ISS-T_OLD_BI7_R1_raw	0.000830427536901054	0.0012963544373760729	0.0021101417278315904	0.0027908070467228168	0.0034017418090803667	0.004046749457016873	0.004828841039957083	0.005633119618158008	0.006648967044023611	0.007904909454317667	0.009416002310109946	0.01120522499934905	0.013455620232935875	0.01614262383754606	0.019599040742090332	0.024055457218742554	0.029505534125999662	0.036402520081330554	0.04545877611114176	0.057158454147729604	0.07347381959123409	0.09755067141254947	0.12914257548574426	0.18784461058946933	0.2610490166668233	0.416678902530422	0.7236011166841497	1.4145128654223873	1.7244105141191144	1.4777053898883434	1.5205302527049631	1.8012599265607288	2.475515580999672	2.9181556451631945	3.1992751762213985	3.7266877873126742	3.563513530667745	3.0463972701628164	2.7006739632615373	2.5728435900669266	2.537357075932788	2.541386392750672	2.7628918447213975	2.844063759275412	2.7430463698533756	2.7445550855311045	2.8008926208541873	2.7942951593348764	2.8560883183140318	3.0580185013233034	3.263193532389455	3.1500152923864837	2.9979178931254657	2.8772975009978996	2.594979872195617	2.39495301642264	2.230574322892128	2.081106874962193	1.9605356111812757	1.7681997188368874	1.5902869581973396	1.547865423258852	1.649542875789895	2.058243176346026	1.7310903844779655	0.8284513095374745	0.4962042250790162	0.3645664050191294	0.3037233248727453	0.3300989078816084	0.303191629379176	0.19680419471135882	0.1449737889969524	0.11340327952633047	0.0891750807016295	0.08052690690607786	0.07480741648494066	0.07207841606787267	0.06995084170090768	0.06632326797578074	0.06267033768464157	0.059858928428033795	0.056854967748270535	0.05234546096153017	0.04730822064465994	0.04343104322284996	0.03997858828174511	0.03677732182269906	0.033534850943883115	0.029252760858565083	0.024082398570130562	0.018662432585013	0.014189375861915241	0.010751976381880154	0.007794766870701973	0.005699680603940154	0.004139459401499147	0.0029001572376506275	0.00220443645768963	0.0015507124901864146	0.0006220282599879078
RR8_LVR_BSL_ISS-T_OLD_BI7_R2_raw	0.00365538184234643	0.004184951713946141	0.006370717615766237	0.010213473505635203	0.016000632117464726	0.02304224409830106	0.029993344886690067	0.03647680451410123	0.04219250692136707	0.04704994091604028	0.05075216627026734	0.05381843140387766	0.05625111819035669	0.05763260481192116	0.05823363088808454	0.057945424196344374	0.05714511470523117	0.057550827155587174	0.05913715489690084	0.06125146459415726	0.06573018070464297	0.07435891438462147	0.09074461604890158	0.10955744679486132	0.14024471082364756	0.1906610329324656	0.30298224692828435	0.6735620633738092	1.0388128348745405	1.0730546481014556	2.2316765132522596	2.845116914021846	2.034561397132037	2.1974196148266034	2.5567244361498083	3.244129154263259	3.713322502795803	3.2950679006232204	3.252242609312551	3.182221880502773	3.000189581250286	2.9448046710508065	2.792425902734418	2.723823182606315	2.897812689056246	3.1937318871423246	3.152310313272417	2.927739341485343	2.883153051711093	3.0069342530032688	3.316925559641421	3.2348088833146695	2.9971479288093588	2.90098693245453	2.6900093126489533	2.4383437360069893	2.120581964101451	1.884747112601656	1.7525515462431924	1.6722847916568115	1.8265658829302513	2.0502515917385638	2.140704031306583	1.8493540605234369	1.075469867815708	0.5435117710679132	0.41314707146193697	0.3951464595745177	0.33768137986440694	0.22158172056282655	0.14014229026377295	0.13891086167179223	0.14003986970389837	0.09920106088009877	0.07213583246486256	0.06270917116725631	0.06428597141462816	0.06473693946120783	0.044350484299190175	0.028950084300060356	0.030375238602191514	0.03526522486783262	0.032945280092998505	0.024185543371319927	0.02006649015713807	0.01912088638341205	0.01823403548899394	0.01744722328096499	0.017199508438477566	0.016981963993472588	0.016946235891190747	0.017024837716210797	0.01717013199882361	0.017552819672153535	0.017973617321250756	0.01859925609009719	0.019751288899229395	0.021671078928506907	0.02516290545818536	0.0348603063753051	0.22018753061600632
RR8_LVR_BSL_ISS-T_OLD_BI8_R1_raw	0.0007865571273300183	0.001160504025807193	0.0018630892324775553	0.0024013552850513237	0.002940829566699332	0.0035056766589063723	0.0040125287555499095	0.00461785152174398	0.005186323301173739	0.0060272507368445425	0.007144862630516227	0.008310803687157498	0.009808403624677556	0.011756673006889009	0.014118156732490422	0.01686627376184853	0.0202317958481431	0.024725199775240396	0.030314467472673058	0.03729621917816693	0.046672076794266694	0.05940318654952999	0.07585503773891432	0.09875339515390434	0.12976078200065386	0.1900526210342871	0.28566522470970546	0.4618183784739395	0.5632256487894113	0.5455885248781979	0.5997407478710822	0.7273110105601396	0.9436806731749778	1.1219500401627427	1.2624247934792168	1.4329548491319395	1.4988268941449485	1.5150050814490175	1.5367042715078247	1.583247671905685	1.690866447891823	1.8711734932132926	2.122777532091108	2.3834795358979477	2.5814164557561856	2.8188842144653967	3.0903829532796423	3.2745666015858106	3.474664439143326	3.7338773006161654	4.043411694802012	4.148815786895069	4.137737534513366	4.057074953288051	3.7752041719859957	3.5932497063218003	3.415198424681935	3.197671882728513	3.038475015792158	2.765547546097624	2.4891222532331665	2.371713801173002	2.4575735797611578	3.2555726364242252	2.879407429366747	1.4134806129133446	0.8749849968154706	0.6696525067938117	0.5766823001037554	0.6163393988929867	0.5734720354535007	0.4124271821480964	0.3331558767017695	0.26787828039328626	0.21167508854688005	0.19113942308656567	0.1814886933560764	0.18821067581060874	0.1878198137050922	0.17120001867438858	0.15881929535065478	0.15505626589893537	0.15126605129304554	0.1419052965403738	0.13058298188567394	0.12296751403074137	0.11709008369910254	0.11155760276815913	0.10417894781177754	0.09290858700726998	0.07662165908651937	0.05817018877926841	0.0431168627433165	0.032174536132465015	0.023455351018214513	0.017045091664836	0.012339039420672522	0.008784429484259445	0.006481544868758654	0.004448699451350426	0.0018419452236783612
RR8_LVR_BSL_ISS-T_OLD_BI8_R2_raw	0.001525676377854718	0.0014011560395670508	0.0014313794226465816	0.0018895659101322694	0.0025575026761899015	0.003255662825327065	0.004081970118721438	0.004986253740461001	0.005764808088589716	0.006432744854647349	0.00706139122270159	0.0076471203867828986	0.008148828545903111	0.008729721968691696	0.009267698187507344	0.009740391898871206	0.010323703192306152	0.011376685858797007	0.01316228333113569	0.015155213211399957	0.018303885260625482	0.02333728747869055	0.030648323845629065	0.04046910994349182	0.05558080148325725	0.07999766820554866	0.12450522659612738	0.23596362318448288	0.3502684579912686	0.3859526019256091	0.6475124082401468	0.8363517325270251	0.7622113559622895	0.875927439266686	1.0716063151444621	1.293609153216848	1.4756010678332279	1.5441990804088392	1.6567128775343318	1.7307813224473383	1.787216236736423	1.9779650743662662	2.1838038427000575	2.47681591485014	2.967468964907521	3.3803493922216687	3.4487999146878523	3.462644642008924	3.5525773407003753	3.759047173272868	4.209733426013539	4.3475460081795845	4.387883344172849	4.36602881586804	4.0924884605007765	3.782553107229142	3.36907848820365	3.0171102671479892	2.79438811255831	2.663810403833843	2.7677389467617646	3.124096811975897	3.5263077805953094	3.1064354758395427	1.8119516579163726	0.9525878415125928	0.7412339102344487	0.7451943823531904	0.6871793895967078	0.5169014537942925	0.3639058529044145	0.3875369116666381	0.38740755558705775	0.2282312728574157	0.15423899086976983	0.13462945546010863	0.12783947021746123	0.12591968092424943	0.08111291104118334	0.05582258854789351	0.07720623654432318	0.11416278490631192	0.10108270917715256	0.048753339245591235	0.024446485637709334	0.017024831688699733	0.011950325669646503	0.008079919232481782	0.007521995580833641	0.007219761750038332	0.007201023252529024	0.007252403003764225	0.007365438456481671	0.00752139111317205	0.007688828655432652	0.008072665620542693	0.008649327769700142	0.009477448466079287	0.010980759540455153	0.014135476266296585	0.06714608125247053
RR8_LVR_BSL_ISS-T_OLD_BI9_R1_raw	0.006293525733871698	0.0063921445753531035	0.007544341373327525	0.009413990243079172	0.010732195424213959	0.011240082457843198	0.011277886347077737	0.011695372776015686	0.01241118120043489	0.013342307428755161	0.014736120388359026	0.01667315879978963	0.019613643923293542	0.023395676494105445	0.027881190134151374	0.03382379715708507	0.04154976156347418	0.051215229852330936	0.06346862090639557	0.07923777365927233	0.10065942967639163	0.13056723700298592	0.1691419968484377	0.22517968804920938	0.298824129749128	0.45721667287609247	0.7284143778315627	1.2029337264455677	1.441922517773211	1.3345964544126763	1.3922153343718664	1.6566732633357617	2.159093525852214	2.4394389501787637	2.589864734561389	2.893965794153451	2.799596602916215	2.5300647345581013	2.391451843737591	2.327499168684257	2.364922553555414	2.472632408574047	2.6377680149873024	2.815878573644795	2.887802938384542	2.9356273237372705	3.0876589515886845	3.195864366285762	3.2814022402683376	3.447448427317938	3.611462244409343	3.5734109862474215	3.4442457804408297	3.262478928235414	2.983123801442074	2.8013758511812754	2.629915489734346	2.417469959591423	2.2471576858240727	2.022390553261727	1.7843123425704286	1.740412165284981	1.8002532564722191	2.2367780527581544	1.86107313966116	0.7819216739246573	0.4150357507271373	0.27535613277126947	0.2027356833753995	0.15952912527503768	0.12498541057513834	0.09776167938419635	0.07941528757393886	0.06569494125283831	0.0561872631103518	0.05026602350307241	0.045444383978310694	0.04107721294804245	0.03744721775784771	0.034514950871133925	0.031728968599284216	0.029524837492174803	0.02726071325649753	0.02476319109598094	0.022475233973612327	0.020172484025021507	0.018037386106949077	0.015864484299642108	0.0136398076005574	0.011463618498534384	0.009234010857375607	0.0071334295338216685	0.0053615776818724155	0.0038190146363674305	0.0026446285990596925	0.0018392413936282135	0.0012236954580484407	0.000804565381752467	0.000658280766888382	0.0005539091596538946	0.00029996564283927527
RR8_LVR_BSL_ISS-T_OLD_BI9_R2_raw	0.01115892543581003	0.011270860371587444	0.011474153968183185	0.013122725117904936	0.01594167478729934	0.016849500038494093	0.01689806004739753	0.01813016739194744	0.01934169846153826	0.02015240369492614	0.02110878895502433	0.022153240671947395	0.023435554127397465	0.02447506753833035	0.0253088181996724	0.02664545302101445	0.028453696064418686	0.030885811764582327	0.0350364579493286	0.041395349962683695	0.05106043783646428	0.06853298748071941	0.0999513132412428	0.13031942592785462	0.17432137840235495	0.23652757285865544	0.36979187525865403	0.6088536221412701	0.7712753292092881	0.889151870143886	1.2779257705777936	1.5185315611333394	1.5153644608916372	1.9411098121720254	2.4416795527646227	2.782137890441607	3.091463501054501	3.324634671941831	3.3449516858364294	2.9096507124650435	2.4938560477548677	2.4720978715621342	2.5947670384602017	2.7682637197621967	2.9747606308435697	3.1656615485569555	3.3249531926781977	3.3840276780857255	3.487781486939407	3.624355277403825	3.8236068705466044	3.867794832546735	3.716986375065624	3.476332847552173	3.126045634852733	2.8482313547631777	2.5583717233125753	2.264298893801351	2.2654330580770954	2.4108324243969634	2.454486226299156	2.37429965973261	2.1317802756058697	1.6370928804985752	0.9700635446399899	0.5004413446368524	0.26175408595849153	0.17053122855489183	0.1310264267354487	0.09827969666356688	0.07074452551332168	0.05403741329754444	0.0421089351782647	0.030104736367135527	0.022605918721047228	0.019600959526022706	0.018270086061669202	0.017072546859050557	0.01372684455070362	0.011046167449034253	0.010321882570474523	0.009310352893485991	0.008754793469590743	0.008446972396202857	0.008193472688706951	0.008122690302847705	0.00809882182389517	0.008008286214075204	0.007794292954500737	0.007730094976628397	0.0077342102316202135	0.007814869229459821	0.007772893628543291	0.007828861096431997	0.008199234045695496	0.008441211039214315	0.008881543323338697	0.009953155723207752	0.011864280141407405	0.01670217390978706	0.16202005818081663
RR8_LVR_BSL_ISS-T_YNG_BI11_R1_raw	0.0011028836206745923	0.0015292892065749434	0.0024245806341138382	0.0032188812649921236	0.0038897486999518865	0.004587066105465619	0.005315642567088588	0.00612196591185504	0.007039699738651849	0.008096897046551404	0.009477104600913066	0.01122360417173424	0.01325624433309381	0.015829105105161716	0.019096878739965725	0.0229858259256584	0.028211698895715332	0.035010944356603825	0.043862867835332164	0.055568983591111544	0.07091878316926496	0.0918863961902296	0.11890383883972025	0.15133871636721932	0.19278341568251134	0.2725565268732823	0.4017542133440518	0.6554919869253147	0.8048485585295048	0.768984001486841	0.8178755697844641	0.9554074015225116	1.1928704280704912	1.3795078324133714	1.510144236979425	1.680572618458277	1.7753733204949984	1.83151137921015	1.8594609829431032	1.8795156712228263	1.9664903880326097	2.152183608578139	2.3707108607522542	2.5776426061383617	2.73538381840816	2.959062402726226	3.225000024846942	3.367656738758386	3.5458293510097363	3.8102056233535095	4.083947589816165	4.101403768867526	4.041641262672221	3.946634571470882	3.632988416099139	3.409858067534373	3.227418193366982	2.9603328028270757	2.736248652293849	2.455999191560658	2.1069830134441836	1.8749959323151346	1.8495045728151818	2.248647452702724	1.94809884184075	1.0639236155628549	0.7297458709271574	0.584525112900497	0.5196305109034633	0.5453286610822924	0.49640342918578234	0.36345706052468213	0.3144300363172523	0.27104326795189154	0.22386373411194352	0.20960078786928046	0.19870179697252674	0.19771433140517858	0.20095886112646544	0.19915866010027714	0.19366347833912523	0.18739002623227927	0.1792883201001726	0.16684641425443736	0.1554841481158596	0.14832181669554842	0.14155783786206522	0.13472252425951226	0.12564377224542714	0.11136319268906143	0.08929189453316298	0.06372839874988141	0.04424118256567985	0.03158366938421679	0.021777142422767928	0.014768701740225317	0.010255374946607129	0.007049317909762384	0.004944541465073808	0.0035418915114542315	0.001627073946198708
RR8_LVR_BSL_ISS-T_YNG_BI11_R2_raw	0.0019027362462230545	0.002095255933867883	0.002865334684447197	0.004338110294930134	0.006461442016579555	0.008896816065286634	0.011422834800259822	0.01415019704189489	0.01663049235105243	0.018728956946381062	0.020670999295498267	0.02236437038140757	0.023884473748436528	0.024890389116380758	0.025585064322632512	0.02674659977142298	0.027804655888104348	0.029088922637768393	0.03154996597816145	0.034740177635509295	0.039927781052172234	0.04771279592130998	0.05972040927279097	0.07630357386729739	0.09836151707920361	0.13079867795126163	0.1815773498983155	0.31487316863140363	0.45887789498973525	0.5023015127033915	0.8345688351135053	1.1143817621286902	1.000783916103129	1.0470961312968228	1.259099613496673	1.5258813641543985	1.7166411009880072	1.8127124359496025	1.9645045836731674	2.0476690779089073	2.1124840394159996	2.2790568861584966	2.386900800019573	2.640856728653327	3.3543178455923925	3.705868421216231	3.5150220505231826	3.561117681068276	3.582896470733097	3.6815852712812966	4.124774416058709	4.204882660253087	4.223650923302363	4.2243287530359455	4.10981483416334	3.8867960171687455	3.34151047337182	2.955303145310451	2.754686400469427	2.545237012792332	2.309881694646529	2.1534891285536175	2.276375247342677	2.161529232008885	1.393718202916954	0.8494786827562322	0.706828813699701	0.6817836066678392	0.5910715385110568	0.41018405082680187	0.33992639731691726	0.3677727658040113	0.3522139663808485	0.23743453077236693	0.17109224640995904	0.13604243294348767	0.16544740873513963	0.1906907506122026	0.10641285084958337	0.054511147391267986	0.06108328822824331	0.06986940547313418	0.0714641102191255	0.04419209213350518	0.026979227727327148	0.025232913727315516	0.018014227605999637	0.010540452898554356	0.009934015882473148	0.00969898143047342	0.009757539502132056	0.00985379934595447	0.009917972575169413	0.01005594501798154	0.010533233410267677	0.011079508023959878	0.011808676340914665	0.013297495258701338	0.01578982304833668	0.021078499301013156	0.09423196977922203
RR8_LVR_BSL_ISS-T_YNG_BI12_R1_raw	0.0033373116949124803	0.0037343635528608544	0.004622756272061248	0.0055483455705465645	0.006388296233003801	0.0072195965281854745	0.00818151736922816	0.009337206437243471	0.010760191854073701	0.012213453556368407	0.013729862939774724	0.016072382397997378	0.018783407502159045	0.021637163666367514	0.025274643105742053	0.029492562189306917	0.03460665932262019	0.0411930489662344	0.04959082551735165	0.06033285160014667	0.07561026524551974	0.09698013256307234	0.12566994066920695	0.16948664603011981	0.22031101392096683	0.3224260044988138	0.5307640450736729	1.0591085824203708	1.3057530444016086	1.1306064630630874	1.2583265407766029	1.5464062620077912	2.0724463415122787	2.5142197332385896	2.649777908740494	2.8388559065763106	2.7982908742742816	2.6017086828269136	2.424246398168724	2.276952269384063	2.2718459575812977	2.3941327396090317	2.6636037907570276	2.8980546950266306	2.9127508039910857	2.89363349231209	2.9088131568072493	2.947411095590814	3.1050363580126814	3.306001690558577	3.54865487307887	3.5703430739121633	3.462751535812157	3.353833031372079	3.0738855204166486	2.8581090290215325	2.670780135448835	2.4379771261452263	2.2382963731397516	1.9993464128501275	1.8066413160156674	1.7203314114870027	1.8428777045330036	2.79331777812756	2.4275707343127233	0.92551750043693	0.47855561841873573	0.3155801038369327	0.23552441484850076	0.19420593555677068	0.15610712296500542	0.12446061932408314	0.10805000756561121	0.09457792557064829	0.08464470882811849	0.07852111383374692	0.07247364207140033	0.06740625692137511	0.0633025226858477	0.05972213567049187	0.05687356972664874	0.05359594556593765	0.04941781817184037	0.045191248720999944	0.040729389280264185	0.036085007090014026	0.03169321562421033	0.027570450580676663	0.023193364739241426	0.0188794265789178	0.014977245900911013	0.01139253370191741	0.008261965784890902	0.005809586662268589	0.004020690709682014	0.002589054925576219	0.0016824964350971418	0.0012387325938607236	0.0010120929712409542	0.0007612323202496067	0.00037196579284923964
RR8_LVR_BSL_ISS-T_YNG_BI12_R2_raw	0.0028830579292535184	0.004190309856910838	0.004833973330899829	0.0049647851540119935	0.005672555084360588	0.005538278047391148	0.0058120299421159415	0.006491211858142011	0.0068290702092264075	0.00700319720555452	0.007428552206535132	0.007844377869408236	0.008269732870388848	0.008641377056581684	0.009045074470954323	0.00987585949323621	0.010885103029167805	0.0127667141536686	0.01649268535370447	0.02113607192245413	0.029499365566989427	0.04562733716221561	0.07044953032534694	0.09531763757208717	0.1333873433115841	0.19836096943897089	0.3734469637020841	0.632722061234643	0.7473963834134731	0.7984615074212189	1.228590706793693	1.5742683129470327	1.6953671416172524	2.119628867625894	2.6869727390153133	2.996071547691249	3.1545946860200478	3.451137292284144	3.569398977108719	3.1053020189002987	2.5623749106527094	2.5358616931272273	2.7271094448206754	2.8821119258704817	3.0440673585249125	3.280472044599451	3.4030669793525496	3.3682944245982505	3.417782009997471	3.457383340261884	3.5779927074747633	3.646010523975767	3.5973511246884353	3.4197519840753325	3.0085523817016924	2.6802380958836975	2.4137856741492563	2.1878450676202266	1.9976238855319968	1.9730018084691232	2.066452562075603	2.5607228699462534	2.60463146103526	1.8235653271775658	1.1111719352399003	0.5405924204112497	0.2674954511054816	0.18215243162156303	0.1431566474787091	0.0991328380289479	0.06238771028639464	0.055097766634150544	0.0516975255366986	0.039635982402985645	0.027414173128373673	0.022318576151249516	0.020569509456789526	0.02009737406873569	0.013861721732567773	0.00830178609856865	0.00647561839578427	0.005660426835860123	0.005195221875520838	0.004792390764612519	0.004443270468491975	0.003775350497502053	0.0033881128489514755	0.0033032151094482165	0.003062382746367544	0.0028518710045380355	0.0026664820631737765	0.0025278735088827423	0.002510547439596363	0.0026084397310644062	0.0027695721754277336	0.002905581819325811	0.0031914619625510697	0.0035882289492091568	0.004317656466165725	0.0061862730387017345	0.15004116110965193
